480,854,100.0,26.133333333333333
0.5162439346313477,0.40961146354675293
0.5297251343727112,0.40133291482925415
0.5376412272453308,0.4017041325569153
0.5432546734809875,0.4020821750164032
0.5050524473190308,0.4008643925189972
0.497281014919281,0.40104785561561584
0.4898134469985962,0.40118834376335144
0.555375874042511,0.40788280963897705
0.48410356044769287,0.4065892994403839
0.5316978693008423,0.4226010739803314
0.5022814869880676,0.4221045672893524
0.6109902858734131,0.4826074540615082
0.43512746691703796,0.4771604835987091
0.6222440004348755,0.5682014226913452
0.43030962347984314,0.5610637664794922
0.6484104990959167,0.6466124057769775
0.41355499625205994,0.6338098049163818
0.6698510050773621,0.6688849329948425
0.40208733081817627,0.65506911277771
0.6655684113502502,0.6704190969467163
0.402637779712677,0.656021773815155
0.6523297429084778,0.6629566550254822
0.40957799553871155,0.6503720283508301
0.5747096538543701,0.6380658745765686
0.47224414348602295,0.6379565596580505
0.558337390422821,0.7740030288696289
0.47813883423805237,0.7692219018936157
0.5487951636314392,0.8955001831054688
0.48304125666618347,0.8939961791038513
None,None
None,None
0.5485436916351318,0.9501431584358215
0.4837420582771301,0.9495247006416321

0.5161132216453552,0.40960440039634705
0.5297337770462036,0.40125396847724915
0.537647545337677,0.40163740515708923
0.5433642268180847,0.4020412862300873
0.5050822496414185,0.40082815289497375
0.49732738733291626,0.40102753043174744
0.48986610770225525,0.4011782705783844
0.5554668307304382,0.40793099999427795
0.4841027855873108,0.4065982401371002
0.5316958427429199,0.4226081073284149
0.5021740198135376,0.4219927191734314
0.6110946536064148,0.4827490746974945
0.4352116584777832,0.4771597981452942
0.6234585642814636,0.5685015916824341
0.42965415120124817,0.5616766214370728
0.6494057774543762,0.6466549634933472
0.4077533483505249,0.6348875761032104
0.6749088764190674,0.668860912322998
0.3901486396789551,0.6564807891845703
0.672829806804657,0.6704061627388
0.3902462124824524,0.6569288969039917
0.6573883295059204,0.6629517674446106
0.39943984150886536,0.6516522765159607
0.5747155547142029,0.6385138630867004
0.4718739092350006,0.6380656957626343
0.5585469007492065,0.7760888338088989
0.4775122106075287,0.770452618598938
0.5490456819534302,0.8970436453819275
0.4828496277332306,0.8941866159439087
None,None
None,None
0.5493184924125671,0.9499335289001465
0.4835391938686371,0.9489330053329468

0.5160382986068726,0.4096037447452545
0.5297338366508484,0.40112534165382385
0.5376482605934143,0.40146273374557495
0.5434187650680542,0.4018405079841614
0.5051008462905884,0.4008273184299469
0.49735021591186523,0.40102848410606384
0.4898959994316101,0.4011794626712799
0.5555622577667236,0.4079189598560333
0.4841131567955017,0.4066106677055359
0.5317094922065735,0.4226354658603668
0.5021582245826721,0.4219818413257599
0.6115656495094299,0.4827490746974945
0.43527549505233765,0.47703248262405396
0.6240944266319275,0.5686106085777283
0.4292026162147522,0.5624465942382812
0.6500001549720764,0.6468725204467773
0.405068576335907,0.6358669996261597
0.6778607964515686,0.6689246296882629
0.38454827666282654,0.6576540470123291
0.6760528683662415,0.6704583764076233
0.3852182924747467,0.6578317880630493
0.6601545214653015,0.6630645394325256
0.3948182761669159,0.6527947187423706
0.5748159885406494,0.63873291015625
0.4718238413333893,0.6381523013114929
0.5586428046226501,0.777830183506012
0.4772978723049164,0.771497905254364
0.5495356321334839,0.8974890112876892
0.48203232884407043,0.8942538499832153
None,None
None,None
0.5498189330101013,0.9513764381408691
0.4826714098453522,0.9504281878471375

0.5160220265388489,0.4094987213611603
0.529742956161499,0.4007774293422699
0.537663996219635,0.40107858180999756
0.543480634689331,0.4014397859573364
0.5051153898239136,0.4007192552089691
0.49736887216567993,0.40093401074409485
0.4899159073829651,0.40109238028526306
0.5556094646453857,0.4077926278114319
0.48409906029701233,0.4066082835197449
0.5317534804344177,0.4225887060165405
0.5021252036094666,0.4218882620334625
0.612127423286438,0.4827215075492859
0.4351818263530731,0.47705790400505066
0.6243650913238525,0.5688125491142273
0.42868560552597046,0.5637624263763428
0.6504477262496948,0.647223711013794
0.40425342321395874,0.6377029418945312
0.6781740784645081,0.6692550182342529
0.3836734890937805,0.659785270690918
0.6763108968734741,0.6708245873451233
0.385105162858963,0.6600562930107117
0.6609202027320862,0.6633240580558777
0.3948073387145996,0.6548731923103333
0.575297474861145,0.6390887498855591
0.4719448387622833,0.6386240720748901
0.5588211417198181,0.7782018184661865
0.4773004949092865,0.7722134590148926
0.5496572852134705,0.8984292149543762
0.48191243410110474,0.897851288318634
0.5435652136802673,0.9063323140144348
None,None
0.5516379475593567,0.951863706111908
0.4793272316455841,0.9526841044425964

0.51631098985672,0.4095032811164856
0.529977023601532,0.40076398849487305
0.5378916263580322,0.4010729193687439
0.5436265468597412,0.40143176913261414
0.5055049061775208,0.4007182717323303
0.49768292903900146,0.4009327292442322
0.4902816116809845,0.40108391642570496
0.5556575655937195,0.4077954888343811
0.4840981364250183,0.40665534138679504
0.532077431678772,0.42261257767677307
0.502298891544342,0.42188650369644165
0.6123939156532288,0.4827190041542053
0.4352203905582428,0.4770583510398865
0.6245290637016296,0.5688284039497375
0.4285884499549866,0.5639333724975586
0.6505938172340393,0.6472786664962769
0.4037608504295349,0.6381529569625854
0.6780768632888794,0.6693947911262512
0.384400337934494,0.6605919003486633
0.6757787466049194,0.6709033250808716
0.385459840297699,0.6611441969871521
0.6606925129890442,0.6633373498916626
0.3947295844554901,0.6557560563087463
0.5760604739189148,0.6390496492385864
0.47239968180656433,0.6386262774467468
0.5588853359222412,0.7781552672386169
0.4772334694862366,0.7724611759185791
0.5500154495239258,0.8985462188720703
0.48190656304359436,0.8982073068618774
0.5443151593208313,0.9064396619796753
None,None
0.5519026517868042,0.9514909982681274
0.47917720675468445,0.9520739912986755

0.5163224339485168,0.4094589054584503
0.530021071434021,0.40067529678344727
0.5379266142845154,0.40100693702697754
0.543664276599884,0.40137866139411926
0.5056887269020081,0.4006449580192566
0.497921347618103,0.4008335471153259
0.4906158447265625,0.4009620249271393
0.5556638240814209,0.4078111946582794
0.4841559827327728,0.4066064953804016
0.5321016907691956,0.4225969612598419
0.5023144483566284,0.4217517077922821
0.6124101281166077,0.4826928377151489
0.4352484941482544,0.4770447313785553
0.6245120763778687,0.5688674449920654
0.4282349646091461,0.5646677017211914
0.6552944779396057,0.6470279693603516
0.399935245513916,0.6404116749763489
0.6785929799079895,0.6693577766418457
0.3823363184928894,0.6626623868942261
0.6754137277603149,0.6707391738891602
0.38461628556251526,0.663131594657898
0.6616633534431458,0.6631326675415039
0.39340871572494507,0.6574742794036865
0.5762461423873901,0.6381227970123291
0.4726080596446991,0.6385799646377563
0.5588073134422302,0.77799391746521
0.4768292307853699,0.7730739116668701
0.5503557324409485,0.8987812399864197
0.48177048563957214,0.8996941447257996
0.544624388217926,0.906742513179779
None,None
0.5520489811897278,0.9512625932693481
0.4792705178260803,0.952020525932312

0.5163058042526245,0.40824976563453674
0.5299500226974487,0.3998292088508606
0.5378140807151794,0.4001411497592926
0.5436481833457947,0.40052568912506104
0.5056913495063782,0.400063157081604
0.4979358911514282,0.400331050157547
0.4906519055366516,0.40056169033050537
0.5555742383003235,0.40731585025787354
0.48419320583343506,0.4065495431423187
0.5321652293205261,0.4214719533920288
0.5023464560508728,0.42050835490226746
0.6126219630241394,0.4825761318206787
0.4352704584598541,0.4769410490989685
0.6241419315338135,0.5628281235694885
0.407887727022171,0.5598422288894653
0.6675058603286743,0.6234162449836731
0.36779874563217163,0.6343005895614624
0.6857748031616211,0.6388673186302185
0.3532530963420868,0.6568699479103088
0.6860881447792053,0.6351348161697388
0.3630932569503784,0.6582074165344238
0.6768520474433899,0.6310334205627441
0.37224113941192627,0.6530116200447083
0.5768305063247681,0.638123631477356
0.4725537598133087,0.6386191844940186
0.5596436858177185,0.777884304523468
0.47723957896232605,0.7742418646812439
0.5503755211830139,0.8988369703292847
0.48150667548179626,0.8997016549110413
0.5445225238800049,0.9071321487426758
None,None
0.5532112717628479,0.9511509537696838
0.47942352294921875,0.9512163400650024

0.5157495141029358,0.40808430314064026
0.529364824295044,0.3996371626853943
0.5373682379722595,0.3999028205871582
0.5434744358062744,0.40028199553489685
0.5051713585853577,0.3999249041080475
0.49769094586372375,0.4002145826816559
0.49039918184280396,0.40051883459091187
0.5553085803985596,0.40724116563796997
0.4841347336769104,0.40681976079940796
0.5319854617118835,0.4211892783641815
0.5019037127494812,0.4203384816646576
0.613795816898346,0.48165303468704224
0.43466317653656006,0.4766014516353607
0.6899940967559814,0.5562487244606018
0.33452028036117554,0.5357747673988342
0.6335005164146423,0.5385937094688416
0.3751956522464752,0.5614230036735535
0.6027730107307434,0.5349094867706299
0.38795194029808044,0.5802947282791138
0.5977079272270203,0.5250275731086731
0.407450407743454,0.5734822154045105
0.6043910980224609,0.5245985388755798
0.40346330404281616,0.5681830644607544
0.5772855877876282,0.6383426785469055
0.47263655066490173,0.639297604560852
0.5599561929702759,0.778491199016571
0.4786568284034729,0.7751190662384033
0.5505723357200623,0.8992913961410522
0.4818170666694641,0.8998305797576904
0.5445532202720642,0.907441258430481
None,None
0.5540789365768433,0.9520640969276428
0.48125797510147095,0.9519970417022705

0.5038930177688599,0.4083196818828583
0.5211416482925415,0.3997410833835602
0.5297067165374756,0.400051087141037
0.5379173755645752,0.4004931151866913
0.4983391761779785,0.399931401014328
0.4917064905166626,0.4002138674259186
0.4863106310367584,0.40049803256988525
0.5525209903717041,0.40758803486824036
0.4838246703147888,0.40658870339393616
0.5220733284950256,0.4212363362312317
0.49292904138565063,0.4203105866909027
0.6113131642341614,0.4711878001689911
0.4346980154514313,0.46939533948898315
0.6692889928817749,0.5328605771064758
0.3289135992527008,0.5038673877716064
0.5389384627342224,0.4969996213912964
0.43157875537872314,0.5246521830558777
0.5081422328948975,0.48932209610939026
0.46437492966651917,0.5390880703926086
0.506333589553833,0.4832809865474701
0.4783204197883606,0.5310788750648499
0.5119863152503967,0.4863572120666504
0.4725251793861389,0.5257540941238403
0.5774441957473755,0.6358175277709961
0.47235068678855896,0.6369442939758301
0.5601177215576172,0.7778891921043396
0.4787134528160095,0.77504962682724
0.5506816506385803,0.899995744228363
0.4815497100353241,0.8998457193374634
0.5444900989532471,0.9083098769187927
None,None
0.5554320216178894,0.952389121055603
0.48127567768096924,0.9522233605384827

0.5050287842750549,0.4108562469482422
0.5216019749641418,0.40140464901924133
0.5301691293716431,0.4014780819416046
0.5381727814674377,0.4018208682537079
0.49856841564178467,0.4020535945892334
0.49189886450767517,0.4023015797138214
0.48617932200431824,0.402592271566391
0.5526964664459229,0.40824735164642334
0.48378100991249084,0.40824076533317566
0.5223376750946045,0.42218202352523804
0.4932597279548645,0.42181792855262756
0.610700786113739,0.46759897470474243
0.43872976303100586,0.46807125210762024
0.5843622088432312,0.5286461114883423
0.3738846778869629,0.5171527862548828
0.4561766982078552,0.4958006739616394
0.5115503072738647,0.5008694529533386
0.42268672585487366,0.48695072531700134
0.5449807047843933,0.5009816884994507
0.4265846312046051,0.48178672790527344
0.5474640727043152,0.4948916733264923
0.43878135085105896,0.48455366492271423
0.5353814959526062,0.49407830834388733
0.5720321536064148,0.6353998184204102
0.46763619780540466,0.6360923051834106
0.5434314608573914,0.7771666049957275
0.47537264227867126,0.7741943597793579
0.548895537853241,0.9001115560531616
0.4822158217430115,0.9003781080245972
0.544522225856781,0.9084641337394714
None,None
0.5458898544311523,0.9516820907592773
0.4770428538322449,0.9518975615501404

0.503497838973999,0.4176180064678192
0.5200334191322327,0.4079311490058899
0.5291004776954651,0.4078027904033661
0.5379026532173157,0.4079408347606659
0.49637937545776367,0.4087524116039276
0.4896688163280487,0.40899959206581116
0.48464834690093994,0.4093189239501953
0.5527136921882629,0.4127398431301117
0.4837696850299835,0.41336438059806824
0.522155225276947,0.42848995327949524
0.493072509765625,0.4299064576625824
0.6086384654045105,0.4690077602863312
0.4531784653663635,0.4696907699108124
0.5491745471954346,0.5267499089241028
0.4387608468532562,0.526567816734314
0.47655758261680603,0.4835180342197418
0.47326090931892395,0.49076661467552185
0.457976758480072,0.4761667251586914
0.48410266637802124,0.4787409007549286
0.4605664312839508,0.4731188714504242
0.4885787069797516,0.47528302669525146
0.4692732095718384,0.47662627696990967
0.48690465092658997,0.47780460119247437
0.5530086755752563,0.6354620456695557
0.46512332558631897,0.6354502439498901
0.513052761554718,0.7772338390350342
0.47426655888557434,0.7742817997932434
0.5450695157051086,0.9009888768196106
0.4852829575538635,0.9018704891204834
0.5448965430259705,0.9103992581367493
None,None
0.5338889956474304,0.9512512683868408
0.4747633635997772,0.951401948928833

0.5024875402450562,0.42556989192962646
0.5186354517936707,0.41541188955307007
0.5279086232185364,0.4155547618865967
0.5372775793075562,0.4157641530036926
0.4952946901321411,0.415017694234848
0.48900169134140015,0.4150128960609436
0.48422059416770935,0.41515055298805237
0.5527393817901611,0.4208390712738037
0.48530176281929016,0.4202226996421814
0.521533191204071,0.438435435295105
0.4932939410209656,0.43798160552978516
0.6080242991447449,0.4720105528831482
0.461709588766098,0.4790641963481903
0.540835976600647,0.5338247418403625
0.44764047861099243,0.5273257493972778
0.40025267004966736,0.5142778158187866
0.4532354474067688,0.5175577998161316
0.3602600395679474,0.5159753561019897
0.4502590298652649,0.5143901705741882
0.35315465927124023,0.5093272924423218
0.44802340865135193,0.5056343078613281
0.37115344405174255,0.5097975730895996
0.45561644434928894,0.5080705285072327
0.5452695488929749,0.6380226016044617
0.4605681598186493,0.6358023881912231
0.48993343114852905,0.7774046659469604
0.47030508518218994,0.7748311758041382
0.5416212677955627,0.9009508490562439
0.48637840151786804,0.9027667045593262
0.5494877099990845,0.9117347598075867
0.49738121032714844,0.916053295135498
0.5227948427200317,0.9471080899238586
0.4667280316352844,0.9491358399391174

0.5028377175331116,0.4285340905189514
0.5187221765518188,0.4180838465690613
0.5284563899040222,0.41818737983703613
0.5382766723632812,0.4182683229446411
0.49551820755004883,0.4175698161125183
0.4895022213459015,0.41755619645118713
0.48498979210853577,0.41744711995124817
0.5539758205413818,0.4235188364982605
0.4863201081752777,0.4226033389568329
0.5218592286109924,0.4419873356819153
0.49350500106811523,0.4408217668533325
0.6072326898574829,0.4781182110309601
0.46196284890174866,0.48534640669822693
0.5713061094284058,0.5359157919883728
0.43969103693962097,0.5328766107559204
0.671146035194397,0.5110976099967957
0.3182130455970764,0.520237386226654
0.7093909978866577,0.5101011395454407
0.2767852544784546,0.5217759609222412
0.708629310131073,0.5041053891181946
0.2743648886680603,0.5163969993591309
0.6932936310768127,0.5042977333068848
0.2905800938606262,0.516349732875824
0.5341510772705078,0.640249490737915
0.44752228260040283,0.6362673044204712
0.48883306980133057,0.778648316860199
0.4646490216255188,0.7766991853713989
0.5417609810829163,0.9009310603141785
0.48591548204421997,0.9033131003379822
0.553195595741272,0.9118961691856384
0.4968743324279785,0.9162196516990662
0.5254181027412415,0.9468175172805786
0.46701040863990784,0.9491462707519531

0.5029341578483582,0.42711231112480164
0.5189154744148254,0.41735169291496277
0.5285915732383728,0.4176640510559082
0.538605809211731,0.41793543100357056
0.49632367491722107,0.4165500998497009
0.4910626709461212,0.41648778319358826
0.4860045611858368,0.41632041335105896
0.5543656945228577,0.4230812191963196
0.48651811480522156,0.4217369556427002
0.5218626260757446,0.44065096974372864
0.49364182353019714,0.4391772747039795
0.6082481145858765,0.4821877181529999
0.4552823007106781,0.4892333447933197
0.6504039168357849,0.5382277965545654
0.39897188544273376,0.541896641254425
0.7650552988052368,0.498319149017334
0.27471426129341125,0.5088523626327515
0.8116982579231262,0.494545578956604
0.2341211885213852,0.5059093236923218
0.8127641677856445,0.48718714714050293
0.23482424020767212,0.49990037083625793
0.7943532466888428,0.48677223920822144
0.25030213594436646,0.5008688569068909
0.540104329586029,0.6409552693367004
0.44862133264541626,0.6367385387420654
0.5002772212028503,0.7791686058044434
0.4595460593700409,0.7771693468093872
0.5449180603027344,0.902856707572937
0.4855293929576874,0.9037665724754333
0.5559760332107544,0.912934422492981
0.4966825246810913,0.9164474010467529
0.5287753939628601,0.9468845725059509
0.4671853184700012,0.9492380023002625

0.5056350231170654,0.4219350218772888
0.5206456780433655,0.412400484085083
0.5305957198143005,0.4127489924430847
0.5406205654144287,0.4131932258605957
0.497413694858551,0.4115620255470276
0.49205508828163147,0.4114679992198944
0.4863604009151459,0.41147947311401367
0.5564667582511902,0.41792604327201843
0.48630964756011963,0.41759157180786133
0.5245283246040344,0.4336337447166443
0.494532972574234,0.4331513047218323
0.6131399273872375,0.4812857210636139
0.44868531823158264,0.48907890915870667
0.7159754633903503,0.5330800414085388
0.33315929770469666,0.5372174382209778
0.7463366389274597,0.46805331110954285
0.28821924328804016,0.47322481870651245
0.7491605877876282,0.45411747694015503
0.2873115837574005,0.45916327834129333
0.7400710582733154,0.44781094789505005
0.297673761844635,0.4522443115711212
0.735262930393219,0.4521273970603943
0.30151376128196716,0.45639482140541077
0.5518080592155457,0.6400133371353149
0.4492536783218384,0.6367635726928711
0.5212415456771851,0.7791359424591064
0.46076685190200806,0.7770311832427979
0.5490075349807739,0.9032509326934814
0.48518186807632446,0.9037287831306458
0.5562501549720764,0.9128217697143555
0.4963734745979309,0.9160594344139099
0.5393933653831482,0.9468678832054138
0.4688534140586853,0.949339747428894

0.511724054813385,0.4148227274417877
0.5264281034469604,0.4057548940181732
0.5353823900222778,0.4062749743461609
0.5442277789115906,0.406948983669281
0.5023075342178345,0.4044286608695984
0.496124804019928,0.4041079878807068
0.49024051427841187,0.40400123596191406
0.557256817817688,0.4133685529232025
0.4861134886741638,0.41053536534309387
0.527414858341217,0.4268344044685364
0.49747249484062195,0.42480096220970154
0.6094655394554138,0.478196382522583
0.431194931268692,0.47820183634757996
0.7395788431167603,0.49272421002388
0.29671260714530945,0.49284493923187256
0.6962020397186279,0.4877009391784668
0.2970464825630188,0.49725037813186646
0.6895800828933716,0.48616060614585876
0.3451176881790161,0.500115156173706
0.6906535029411316,0.4839347004890442
0.3808737099170685,0.49575385451316833
0.6808637380599976,0.48433682322502136
0.37340158224105835,0.4957171678543091
0.5701513886451721,0.6345287561416626
0.45745977759361267,0.6363623738288879
0.5508633255958557,0.7779109477996826
0.46682456135749817,0.7770991325378418
0.5504167079925537,0.9031813144683838
0.4851645529270172,0.9033546447753906
0.5548810362815857,0.9126023054122925
0.49592867493629456,0.9151284098625183
0.546477735042572,0.9465020895004272
0.4724701941013336,0.949499249458313

0.5124586820602417,0.4166138172149658
0.5269070863723755,0.408576637506485
0.5358070731163025,0.4091529846191406
0.5446872115135193,0.4097607433795929
0.502604603767395,0.40676286816596985
0.49612000584602356,0.40625229477882385
0.49028313159942627,0.4059322774410248
0.5572498440742493,0.4149808883666992
0.4858627915382385,0.41125398874282837
0.5281111001968384,0.42881184816360474
0.4978233873844147,0.42657470703125
0.6088959574699402,0.47767502069473267
0.42886796593666077,0.47656625509262085
0.7508730292320251,0.502690315246582
0.299582302570343,0.5074424147605896
0.6723430752754211,0.5257762670516968
0.37066975235939026,0.5414829254150391
0.6697063446044922,0.5399339199066162
0.4080212712287903,0.5559533834457397
0.6541537046432495,0.5376450419425964
0.4228338897228241,0.5524436235427856
0.6626206636428833,0.5335208773612976
0.41612812876701355,0.5473594665527344
0.5812901258468628,0.6328297257423401
0.4684237837791443,0.6356277465820312
0.5624799132347107,0.7779045104980469
0.47677356004714966,0.7771575450897217
0.5535797476768494,0.9042943716049194
0.48314470052719116,0.9042674899101257
0.5539290904998779,0.9142248630523682
0.48990169167518616,0.9163638949394226
0.548521101474762,0.9477991461753845
0.4731222689151764,0.9525178670883179

0.5157462954521179,0.42352044582366943
0.5288512706756592,0.41397514939308167
0.5375296473503113,0.41436177492141724
0.5455036759376526,0.4149765372276306
0.5044783353805542,0.4128958284854889
0.4977470934391022,0.4125024974346161
0.49110057950019836,0.41216611862182617
0.5572407245635986,0.4210605025291443
0.48584944009780884,0.4172796607017517
0.530521035194397,0.4367644190788269
0.5007611513137817,0.43530943989753723
0.6070980429649353,0.4804171919822693
0.4300188720226288,0.4813815653324127
0.7239301800727844,0.5205275416374207
0.32507163286209106,0.5333116054534912
0.6260379552841187,0.5549144744873047
0.4335653483867645,0.5703268051147461
0.6019341349601746,0.5652437210083008
0.4574248194694519,0.5801641941070557
0.5911960005760193,0.5618403553962708
0.4665625989437103,0.5750902891159058
0.5984172821044922,0.558860182762146
0.46160513162612915,0.5710023045539856
0.5847858190536499,0.632932186126709
0.48127296566963196,0.6356563568115234
0.5711168646812439,0.7781471610069275
0.5002018809318542,0.7775974869728088
0.5548146963119507,0.9042601585388184
0.4836609661579132,0.9047043919563293
0.5509677529335022,0.914080798625946
0.48767009377479553,0.9165574312210083
0.5569109320640564,0.9479191303253174
0.4873489439487457,0.9535308480262756

0.5182233452796936,0.4233259856700897
0.5307923555374146,0.41415727138519287
0.5389095544815063,0.41448578238487244
0.545958936214447,0.4149457514286041
0.5062816143035889,0.41325902938842773
0.49877527356147766,0.4130251109600067
0.4921220541000366,0.4129543900489807
0.5576505064964294,0.4205569624900818
0.4858414828777313,0.41757315397262573
0.5335471630096436,0.43622681498527527
0.5029348134994507,0.43514522910118103
0.6088047027587891,0.47960516810417175
0.4308832585811615,0.48166894912719727
0.7295796871185303,0.521793782711029
0.33074167370796204,0.5348536372184753
0.6273793578147888,0.5559958219528198
0.43707847595214844,0.5668209791183472
0.6080283522605896,0.5680972337722778
0.46069812774658203,0.5764132142066956
0.5973739624023438,0.5641301274299622
0.47029638290405273,0.5710172057151794
0.601898193359375,0.5604126453399658
0.46561869978904724,0.5672885179519653
0.5871289372444153,0.6326597929000854
0.48341962695121765,0.6356281042098999
0.5744954943656921,0.7782902121543884
0.4993128180503845,0.7774983644485474
0.5572739839553833,0.9041871428489685
0.48356714844703674,0.9040799140930176
0.5509930849075317,0.9125767946243286
0.4863901436328888,0.9143701791763306
0.5578035116195679,0.9504485726356506
0.4865476191043854,0.9534395933151245

0.5204742550849915,0.4210164248943329
0.5327414274215698,0.4117410480976105
0.5401017665863037,0.41209787130355835
0.5465366840362549,0.41250917315483093
0.5090703964233398,0.4114499092102051
0.5007337331771851,0.4115693271160126
0.49423545598983765,0.4117673635482788
0.5585801005363464,0.41840875148773193
0.48648178577423096,0.41701599955558777
0.5362498760223389,0.4332796037197113
0.506496250629425,0.43296322226524353
0.6130721569061279,0.4776633381843567
0.4311728775501251,0.4814927279949188
0.7370344996452332,0.521816074848175
0.33662551641464233,0.5365163087844849
0.6284030079841614,0.5537616610527039
0.445788711309433,0.5662027597427368
0.6107066869735718,0.5657621026039124
0.46745163202285767,0.574044942855835
0.599263072013855,0.5615164637565613
0.4769821763038635,0.5679370760917664
0.6029838919639587,0.5579772591590881
0.4719621539115906,0.5649855732917786
0.5884993076324463,0.6318625807762146
0.483859658241272,0.6339285969734192
0.5722754001617432,0.7782310247421265
0.49575361609458923,0.7769451141357422
0.555281400680542,0.9041575789451599
0.4835951626300812,0.9040638208389282
0.5479485392570496,0.9124698638916016
0.48618361353874207,0.9145363569259644
0.556738555431366,0.9513068199157715
0.4866984784603119,0.953257143497467

0.5240064859390259,0.42043566703796387
0.5356749892234802,0.4116329848766327
0.5419676899909973,0.41193971037864685
0.5483736395835876,0.412374347448349
0.5130136609077454,0.4113823473453522
0.5039604902267456,0.41144540905952454
0.49674731492996216,0.4116312563419342
0.5602673888206482,0.4180164635181427
0.4881061017513275,0.4168943166732788
0.5395466685295105,0.43287158012390137
0.5112422704696655,0.43288862705230713
0.6138209700584412,0.47865796089172363
0.4323859214782715,0.48189184069633484
0.7310259342193604,0.5258772373199463
0.3391372561454773,0.5371101498603821
0.6271926760673523,0.5615060925483704
0.448017418384552,0.5703217387199402
0.6051766872406006,0.5744990706443787
0.4682256281375885,0.5789234042167664
0.5916236042976379,0.568790853023529
0.4775094985961914,0.5736677646636963
0.5959886312484741,0.565085768699646
0.47332343459129333,0.570499062538147
0.5879651308059692,0.6319112777709961
0.48268136382102966,0.6339945197105408
0.570897102355957,0.7791333794593811
0.4936688244342804,0.7777964472770691
0.5554155111312866,0.904066264629364
0.48263275623321533,0.9046615958213806
0.547961413860321,0.9124300479888916
0.4850512742996216,0.9153273701667786
0.5570481419563293,0.9518629908561707
0.4861941933631897,0.9535862803459167

0.5290883779525757,0.42722204327583313
0.539997935295105,0.4192478358745575
0.545791745185852,0.41968441009521484
0.5530818700790405,0.42022764682769775
0.5181248188018799,0.4188602864742279
